
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-Text-9min
Output will be written to file: output/Face-Text-9min/Face-Text-9min.2020-10-06.024600.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Face-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=7ms (0ms mobile, 0ms wifi, 7ms not connected)

--------------------------------------------------------------------------------

App PID: 12172
Trial start time (ms): 1601966760660

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
198,138112,113,11.6,113468064,67677772,45249620,41,1444,7819780,2156048,3031788,4211008,15705,482,0,0,10,42,12521787,229696
199,138846,129,11.7,113468064,67677772,45249620,41,1444,7819780,2152568,3020460,1077952832,15793,486,0,0,10,42,12521787,225851
200,139584,113,11.5,113468064,67677772,45249620,41,1444,7819780,2134712,3010452,1077952832,15873,489,0,0,10,42,12521787,224597
201,140317,106,11.5,113468064,67677772,45249620,41,1444,7819780,2129804,3005544,1077952832,15956,490,0,0,10,42,12521787,228423
202,141024,110,11.3,113468064,67677772,45249620,41,1444,7819780,2132320,3008060,1077952832,16037,493,0,0,10,42,12521787,224869
203,141751,116,11.5,113468064,67677772,45249620,41,1444,7819780,2142588,3018328,1077952832,16121,495,0,0,10,42,12521787,228470
204,142486,110,11.7,113468064,67677772,45249620,41,1444,7819780,2113220,2979708,1077952832,16202,498,0,0,10,42,12521787,249283
205,143207,110,12.7,113468064,67677772,45249620,41,1444,7819780,2113528,2989268,1077952832,16281,501,0,0,10,42,12521787,254413
206,143935,120,13.8,113468064,67677772,45249620,41,1444,7819780,2116744,2992548,1077952832,16365,503,0,0,10,42,12521787,264725
207,144666,116,13.6,113468064,67677772,45249620,41,1444,7819780,2100340,2966892,4211008,16448,506,0,0,10,42,12521787,288652
208,145390,106,14.4,113468064,67677772,45249620,41,1444,7819780,2101096,2967648,1077952832,16526,509,0,0,10,42,12521787,285258
209,146101,123,14.6,113468064,67677772,45249620,41,1444,7819780,2102584,2969136,1077952832,16606,511,0,0,10,42,12521787,285346
210,146795,116,14.6,113468064,67677772,45249620,41,1444,7819780,2081600,2948152,1077952832,16694,514,0,0,10,42,12521787,289942
211,147578,113,14.4,113468064,67677772,45249620,41,1444,7819780,2084412,2960216,1077952832,16777,516,0,0,10,42,12521787,295707
212,148312,110,15.1,113468064,67677772,45249620,41,1444,7819780,2065480,2941284,1077952832,16864,516,0,0,10,42,12521787,299536
213,149054,113,14.8,113468064,67677772,45249620,41,1444,7819780,2073376,2949180,1077952832,16943,518,0,0,10,42,12521787,294257
214,149778,124,15.1,113468064,67677772,45249620,41,1444,7819780,2070932,2939820,1077952832,17033,522,0,0,10,41,12521787,299112
215,150543,113,15.3,113468064,67677772,45249620,41,1444,7819780,2052756,2919308,1077952832,17114,524,0,0,10,42,12521787,302940
216,151239,113,15.0,113468064,67677772,45249620,41,1444,7819780,2060504,2927056,1077952832,17185,528,0,0,10,42,12521787,298888
217,151918,109,15.3,113468064,67677772,45249620,41,1444,7819780,2064144,2939948,1077952832,17263,532,0,0,10,42,12521787,297182
218,152634,106,15.2,113468064,67677772,45249620,41,1444,7819780,2044236,2920040,1077952832,17344,533,0,0,10,42,12521787,301409
219,153364,116,15.4,113468064,67677772,45249620,41,1444,7819780,2039512,2906064,1077952832,17422,535,0,0,10,42,12521787,300600
220,154065,113,15.4,113468064,67677772,45249620,41,1444,7819780,2025996,2892548,1077952832,17502,539,0,0,10,42,12521787,298651
221,154774,120,15.3,113468064,67677772,45249620,41,1444,7819780,2029960,2905764,1077952832,17583,541,0,0,10,42,12521787,301710
222,155516,110,15.5,113468064,67677772,45249620,41,1444,7819780,2016108,2882660,1077952832,17669,543,0,0,10,42,12521787,300307
223,156261,106,15.4,113468064,67677768,45249624,41,1444,7819780,2015404,2891224,1077952832,17748,546,0,0,10,42,12521787,304134
224,156971,110,15.5,113468064,67677768,45249624,41,1444,7819780,2026000,2902000,1077952832,17829,549,0,0,10,42,12521787,301128
225,157691,106,15.4,113468064,67677768,45249624,41,1444,7819780,2006448,2882452,1077952832,17907,551,0,0,10,42,12521787,304792
226,158418,120,15.6,113468064,67677768,45249624,41,1444,7819780,2001424,2877428,1077952832,17991,551,0,0,10,42,12521787,303353
227,159137,120,15.5,113468064,67677768,45249624,41,1444,7819780,2018544,2885296,1077952832,18069,554,0,0,10,42,12521787,301419
228,159764,106,15.4,113468064,67677768,45249624,41,1444,7819780,1992464,2860620,4211008,18133,555,0,0,10,42,12521787,305247
229,160356,120,15.6,113468064,67677768,45249624,41,1444,7819780,1995880,2863400,1077952832,18209,557,0,0,10,42,12521787,301589
230,161071,113,15.5,113468064,67677768,45249624,41,1444,7819780,1976504,2852508,1077952832,18291,558,0,0,10,42,12521787,307295
231,161795,116,15.7,113468064,67677768,45249624,41,1444,7819780,1986292,2862296,1077952832,18367,563,0,0,10,42,12521787,304656
232,162502,110,15.6,113468064,67677768,45249624,41,1444,7819780,1964884,2831636,1077952832,18452,564,0,0,10,42,12521787,309249
233,163223,113,15.4,113468064,67677768,45249624,41,1444,7819780,1975628,2842384,1077952832,18521,566,0,0,10,42,12521787,305529
234,163816,110,15.6,113468064,67677768,45249624,41,1444,7819780,1955756,2822516,1077952832,18597,568,0,0,10,42,12521787,308913
235,164514,116,15.8,113468064,67677768,45249624,41,1444,7819780,1967596,2843608,1077952832,18679,570,0,0,10,42,12521787,303554
236,165263,113,15.5,113468064,67677768,45249624,41,1444,7819780,1973296,2840692,1077952832,18758,571,0,0,10,42,12521787,300211
237,165879,113,15.3,113468064,67677768,45249624,41,1444,7819780,1947968,2814728,1077952832,18834,572,0,0,10,42,12521787,304040
238,166629,113,15.2,113468064,67677768,45249624,41,1444,7819780,1944864,2820876,1077952832,18923,574,0,0,10,42,12521787,301032
239,167299,106,15.4,113468064,67677768,45249624,41,1444,7819780,1929644,2797824,1077952832,18990,577,0,0,10,42,12521787,304887
240,167945,117,15.6,113468064,67677768,45249624,41,1444,7819780,1931244,2798004,1077952832,19066,578,0,0,10,42,12521787,307949
241,168579,120,15.7,113468064,67677768,45249624,41,1444,7819780,1936896,2803656,1077952832,19133,580,0,0,10,42,12521787,307647
242,169178,113,15.7,113468064,67677768,45249624,41,1444,7819780,1920476,2796488,1077952832,19201,580,0,0,10,42,12521787,310711
243,169782,120,15.8,113468064,67677768,45249624,41,1444,7819780,1926384,2802396,1077952832,19271,583,0,0,10,42,12521787,308740
244,170431,113,15.8,113468064,67677768,45249624,41,1444,7819780,1908584,2784596,1077952832,19346,585,0,0,10,42,12521787,304964
245,171124,110,15.6,113468064,67677768,45249624,41,1444,7819780,1913636,2789648,1077952832,19424,588,0,0,10,42,12521787,310150
246,171786,120,15.9,113468064,67677768,45249624,41,1444,7819780,1911492,2778252,1077952832,19496,591,0,0,10,42,12521787,306722
247,172457,110,15.7,113468064,67677768,45249624,41,1444,7819780,1894640,2767484,1077952832,19581,594,0,0,10,42,12521787,305635
248,173249,113,15.6,113468064,67677768,45249624,41,1444,7819780,1892036,2768048,1077952832,19664,595,0,0,10,42,12521787,311315
249,173976,113,15.6,113468064,67677768,45249624,41,1444,7819780,1891188,2767200,1077952832,19745,599,0,0,10,42,12521787,309108
250,174713,124,15.8,113468064,67677768,45249624,41,1444,7819780,1892380,2759140,1077952832,19831,601,0,0,10,42,12521787,307908
251,175415,117,15.8,113468064,67677768,45249624,41,1444,7819780,1874332,2741092,1077952832,19908,601,0,0,10,42,12521787,312268
252,176144,120,16.0,113468064,67677768,45249624,41,1444,7819780,1880412,2747172,1077952832,19988,608,0,0,10,42,12521787,309460
253,176874,110,15.8,113468064,67677768,45249624,41,1444,7819780,1862136,2738148,1077952832,20070,610,0,0,10,42,12521787,314052
254,177663,116,16.1,113468064,67677768,45249624,41,1444,7819780,1875632,2742392,1077952832,20160,610,0,0,10,42,12521787,310653
255,178415,113,15.9,113468064,67677768,45249624,41,1444,7819780,1846840,2722852,1077952832,20241,610,0,0,10,42,12521787,307111
256,179096,106,15.7,113468064,67677768,45249624,41,1444,7819780,1852064,2728060,1077952832,20320,611,0,0,10,42,12521787,313087
257,179786,124,16.0,113468064,67677768,45249624,41,1444,7819780,1857264,2724032,1077952832,20403,612,0,0,10,42,12521787,325202
258,180555,110,16.6,113468064,67677764,45249628,41,1444,7819780,1833612,2709632,1077952832,20494,614,0,0,10,42,12521787,324619
259,181313,110,16.6,113468064,67677764,45249628,41,1444,7819780,1832004,2708028,1077952832,20573,616,0,0,10,42,12521787,329969
260,182059,112,16.9,113468064,67677764,45249628,41,1444,7819780,1835208,2711232,1077952832,20668,618,0,0,10,42,12521787,326571
261,182902,117,16.7,113468064,67677764,45249628,41,1444,7819780,1832648,2699420,1077952832,20755,619,0,0,10,42,12521787,342844
262,183651,113,17.6,113468064,67677764,45249628,41,1444,7819780,1811408,2687432,1077952832,20839,620,0,0,10,42,12521787,347400
263,184403,127,17.7,113468064,67677764,45249628,41,1444,7819780,1817928,2685336,1077952832,20932,621,0,0,10,42,12521787,342131
264,185188,113,17.5,113468064,67677764,45249628,41,1444,7819780,1797316,2664096,1077952832,21024,623,0,0,10,42,12521787,338998
265,185994,113,17.4,113468064,67677764,45249628,41,1444,7819780,1798696,2665476,1077952832,21111,625,0,0,10,42,12521787,343591
266,186799,113,17.2,113468064,67677764,45249628,41,1444,7819780,1802164,2678196,1077952832,21205,628,0,0,10,42,12521787,346466
267,187629,124,17.7,113468064,67677764,45249628,41,1444,7819780,1791288,2667320,1077952832,21295,630,0,0,10,42,12521787,346511
268,188387,113,17.7,113468064,67677764,45249628,41,1444,7819780,1774996,2641776,1077952832,21377,630,0,0,10,42,12521787,350120
269,189141,113,17.6,113468064,67677764,45249628,41,1444,7819780,1779812,2647996,1077952832,21464,633,0,0,10,42,12521787,346977
270,189928,110,17.8,113468064,67677764,45249628,41,1444,7819780,1761012,2627792,1077952832,21554,636,0,0,10,42,12521787,344782
271,190722,113,17.6,113468064,67677764,45249628,41,1444,7819780,1768220,2644260,1077952832,21640,637,0,0,10,42,12521787,349834
272,191522,103,17.9,113468064,67677764,45249628,41,1444,7819780,1778440,2654480,1077952832,21734,639,0,0,10,42,12521787,345342
273,192312,106,17.7,113468064,67677764,45249628,41,1444,7819780,1752288,2628328,1077952832,21826,639,0,0,10,42,12521787,343795
274,193118,110,18.2,113468064,67677764,45249628,41,1444,7819780,1748588,2624628,1077952832,21920,640,0,0,10,42,12521787,362645
275,193963,116,18.5,113468064,67677764,45249628,41,1444,7819780,1748200,2624468,1077952832,22011,644,0,0,10,42,12521787,359692
276,194779,113,18.5,113468064,67677764,45249628,41,1444,7819780,1730764,2606804,1077952832,22101,645,0,0,10,42,12521787,364670
277,195587,110,18.9,113468064,67677764,45249628,41,1444,7819780,1732824,2599612,1077952832,22192,648,0,0,10,42,12521787,374262
278,196378,103,18.8,113468064,67677764,45249628,41,1444,7819780,1730332,2606372,1077952832,22282,648,0,0,10,42,12521787,375466
279,197172,110,19.2,113468064,67677764,45249628,41,1444,7819780,1706100,2582140,1077952832,22370,651,0,0,10,42,12521787,370399
280,197934,117,18.9,113468064,67677764,45249628,41,1444,7819780,1712152,2579576,1077952832,22457,651,0,0,10,42,12521787,374245
281,198648,124,19.1,113468064,67677764,45249628,41,1444,7819780,1712932,2580356,1077952832,22539,654,0,0,10,42,12521787,374294
282,199416,110,19.1,113468064,67677764,45249628,41,1444,7819780,1690972,2567012,1077952832,22630,656,0,0,10,42,12521787,370030
283,200235,113,18.9,113468064,67677764,45249628,41,1444,7819780,1697240,2568772,1077952832,22715,657,0,0,10,42,12521787,378941
284,200925,117,19.4,113468064,67677764,45249628,41,1444,7819780,1675816,2551856,1077952832,22798,662,0,0,10,42,12521787,373462
285,201735,112,19.2,113468064,67677764,45249628,41,1444,7819780,1684500,2551352,1077952832,22888,665,0,0,10,42,12521787,379915
286,202495,109,19.4,113468064,67677764,45249628,41,1444,7819780,1696880,2572984,1077952832,22969,667,0,0,10,42,12521787,376521
287,203217,110,19.2,113468064,67677764,45249628,41,1444,7819780,1669104,2545208,1077952832,23052,670,0,0,10,42,12521787,373650
288,203955,120,19.1,113468064,67677764,45249628,41,1444,7819780,1668768,2537024,1077952832,23135,670,0,0,10,42,12521787,379401
289,204708,110,19.4,113468064,67677764,45249628,41,1444,7819780,1649844,2525948,1077952832,23223,672,0,0,10,42,12521787,374323
290,205502,117,19.2,113468064,67677764,45249628,41,1444,7819780,1657520,2524372,1077952832,23307,673,0,0,10,42,12521787,380794
291,206181,110,19.5,113468064,67677764,45249628,41,1444,7819780,1638644,2505500,1077952832,23383,675,0,0,10,42,12521787,376824
292,206909,113,19.3,113468064,67677764,45249628,41,1444,7819780,1646408,2522516,1077952832,23471,679,0,0,10,42,12521787,380484
293,207708,117,19.5,113468064,67677764,45249628,41,1444,7819780,1662308,2538432,1077952832,23556,680,0,0,10,42,12521787,375848
294,208430,124,19.3,113468064,67677764,45249628,41,1444,7819780,1634624,2510732,1077952832,23639,681,0,0,10,42,12521787,381380
295,209100,113,19.1,113468064,67677764,45249628,41,1444,7819780,1638940,2505796,1077952832,23713,685,0,0,10,42,12521787,378094
296,209764,110,19.4,113468064,67677764,45249628,41,1444,7819780,1618612,2487804,1077952832,23792,688,0,0,10,42,12521787,377380
297,210431,109,19.3,113468064,67677764,45249628,41,1444,7819780,1622532,2489388,1077952832,23864,689,0,0,10,42,12521787,381672
298,211118,116,19.6,113468064,67677764,45249628,41,1444,7819780,1626272,2502380,1077952832,23943,689,0,0,10,42,12521787,377820
299,211830,123,19.4,113468064,67677764,45249628,41,1444,7819780,1606180,2473036,1077952832,24026,693,0,0,10,42,12521787,378118
300,212487,113,19.3,113468064,67677764,45249628,41,1444,7819780,1609348,2476204,1077952832,24090,693,0,0,10,42,12521787,381183
301,213111,127,19.5,113468064,67677764,45249628,41,1444,7819780,1614328,2490436,1077952832,24170,697,0,0,10,42,12521787,377595
302,213822,110,19.4,113468064,67677764,45249628,41,1444,7819780,1593836,2469944,1077952832,24252,698,0,0,10,42,12521787,383335
303,214547,110,19.2,113468064,67677764,45249628,41,1444,7819780,1599460,2475568,1077952832,24335,700,0,0,10,42,12521787,380983
304,215273,112,19.5,113468064,67677764,45249628,41,1444,7819780,1594728,2466324,1077952832,24421,703,0,0,10,42,12521787,380163
305,216015,113,19.4,113468064,67677764,45249628,41,1444,7819780,1580044,2456152,1077952832,24501,704,0,0,10,42,12521787,383660
306,216677,120,19.6,113468064,67677764,45249628,41,1444,7819780,1583168,2450028,1077952832,24579,708,0,0,10,42,12521787,381181
307,217422,112,19.5,113468064,67677764,45249628,41,1444,7819780,1563600,2439712,1077952832,24664,710,0,0,10,42,12521787,401672
308,218177,116,20.5,113468064,67677764,45249628,41,1444,7819780,1561952,2438064,1077952832,24742,714,0,0,10,42,12521787,415284
309,218895,120,21.3,113468064,67677764,45249628,41,1444,7819780,1582048,2458160,1077952832,24831,717,0,0,10,42,12521787,411311
310,219660,113,21.1,113468064,67677764,45249628,41,1444,7819780,1553244,2429356,1077952832,24911,719,0,0,10,42,12521787,415678
311,220402,113,21.1,113468064,67677764,45249628,41,1444,7819780,1551436,2426912,1077952832,24999,719,0,0,10,42,12521787,416589
312,221168,110,21.3,113468064,67677764,45249628,41,1444,7819780,1565336,2433600,1077952832,25083,723,0,0,10,42,12521787,411788
313,221913,113,21.1,113468064,67677764,45249628,41,1444,7819780,1537292,2406488,1077952832,25160,723,0,0,10,42,12521787,415617
314,222611,120,21.0,113468064,67677764,45249628,41,1444,7819780,1535784,2402644,1077952832,25243,725,0,0,10,42,12521787,414955
315,223267,106,21.2,113468064,67677764,45249628,41,1444,7819780,1517228,2393340,1077952832,25321,725,0,0,10,42,12521787,418577
316,223992,106,21.0,113468064,67677764,45249628,41,1444,7819780,1530560,2406672,1077952832,25401,727,0,0,10,42,12521787,418464
317,224690,110,21.4,113468064,67677764,45249628,41,1444,7819780,1509668,2385780,1077952832,25476,730,0,0,10,42,12521787,422292
318,225393,113,21.1,113468064,67677764,45249628,41,1444,7819780,1515468,2391332,1077952832,25554,735,0,0,10,42,12521787,419559
319,226110,120,21.5,113468064,67677764,45249628,41,1444,7819780,1517448,2386644,1077952832,25638,737,0,0,10,42,12521787,416810
320,226839,110,21.4,113468064,67677764,45249628,41,1444,7819780,1498832,2365692,1077952832,25721,738,0,0,10,42,12521787,421692
321,227572,112,21.6,113468064,67677764,45249628,41,1444,7819780,1507156,2382336,1077952832,25807,740,0,0,10,42,12521787,418720
322,228326,113,21.4,113468064,67677764,45249628,41,1444,7819780,1487828,2354688,1077952832,25888,741,0,0,10,42,12521787,415061
323,229045,110,21.2,113468064,67677764,45249628,41,1444,7819780,1488992,2365104,1077952832,25971,741,0,0,10,42,12521787,421349
324,229761,120,21.5,113468064,67677764,45249628,41,1444,7819780,1492264,2360528,1077952832,26050,744,0,0,10,42,12521787,417753
325,230465,110,21.4,113468064,67677764,45249628,41,1444,7819780,1473864,2349976,1077952832,26134,745,0,0,10,42,12521787,423013
326,231215,116,21.7,113468064,67677764,45249628,41,1444,7819780,1481612,2348472,1077952832,26214,748,0,0,10,42,12521787,418846
327,231932,106,21.4,113468064,67677764,45249628,41,1444,7819780,1466124,2334388,1077952832,26301,749,0,0,10,42,12521787,423849
328,232711,116,21.7,113468064,67677764,45249628,41,1444,7819780,1466312,2342424,1077952832,26387,752,0,0,10,42,12521787,419032
329,233473,106,21.6,113468064,67677764,45249628,41,1444,7819780,1448616,2315476,1077952832,26473,753,0,0,10,42,12521787,418710
330,234213,113,21.4,113468064,67677764,45249628,41,1444,7819780,1448088,2324200,1077952832,26551,755,0,0,10,42,12521787,421979
331,234937,124,21.6,113468064,67677764,45249628,41,1444,7819780,1452684,2328796,1077952832,26634,761,0,0,10,42,12521787,419850
332,235691,110,21.5,113468064,67677764,45249628,41,1444,7819780,1435424,2311536,1077952832,26710,765,0,0,10,42,12521787,424411
333,236412,116,21.4,113468064,67677764,45249628,41,1444,7819780,1436712,2303572,1077952832,26799,766,0,0,10,42,12521787,422861
334,237145,113,21.6,113468064,67677764,45249628,41,1444,7819780,1419736,2286596,1077952832,26880,767,0,0,10,42,12521787,419119
335,237855,110,21.4,113468064,67677764,45249628,41,1444,7819780,1422708,2289568,1077952832,26962,767,0,0,10,42,12521787,422946
336,238579,112,21.6,113468064,67677764,45249628,41,1444,7819780,1425004,2301116,1077952832,27047,770,0,0,10,42,12521787,419157
337,239310,110,21.4,113468064,67677764,45249628,41,1444,7819780,1403204,2279316,1077952832,27120,773,0,0,10,42,12521787,415713
338,239981,110,21.3,113468064,67677764,45249628,41,1444,7819780,1405044,2271904,1077952832,27204,774,0,0,10,42,12521787,419541
339,240738,113,21.1,113468064,67677764,45249628,41,1444,7819780,1407376,2274236,1077952832,27287,776,0,0,10,42,12521787,415923
340,241445,117,21.7,113468064,67677764,45249628,41,1444,7819780,1391560,2259188,1077952832,27367,778,0,0,10,42,12521787,434065
341,242120,117,22.2,113468064,67677764,45249628,41,1444,7819780,1387264,2263376,1077952832,27444,781,0,0,10,42,12521787,437890
342,242842,120,22.5,113468064,67677764,45249628,41,1444,7819780,1392900,2269012,1077952832,27526,785,0,0,10,42,12521787,435785
343,243563,117,22.3,113468064,67677764,45249628,41,1444,7819780,1377820,2244680,1077952832,27603,785,0,0,10,42,12521787,441389
344,244228,120,22.5,113468064,67677764,45249628,41,1444,7819780,1396800,2265704,1077952832,27682,789,0,0,10,42,12521787,447290
345,244951,113,22.9,113468064,67677764,45249628,41,1444,7819780,1368464,2244576,1077952832,27758,792,0,0,10,42,12521787,453758
346,245619,113,23.0,113468064,67677764,45249628,41,1444,7819780,1372340,2248460,1077952832,27825,796,0,0,10,42,12521787,452307
347,246213,113,23.1,113468064,67677764,45249628,41,1444,7819780,1353240,2229360,1077952832,27899,797,0,0,10,42,12521787,455028
348,246876,116,23.3,113468064,67677764,45249628,41,1444,7819780,1360536,2236656,1077952832,27973,799,0,0,10,42,12521787,450105
349,247508,113,23.0,113468064,67677764,45249628,41,1444,7819780,1351704,2218572,1077952832,28039,799,0,0,10,42,12521787,454698
350,248097,116,23.2,113468064,67677764,45249628,41,1444,7819780,1353560,2220428,1077952832,28114,801,0,0,10,42,12521787,450223
351,248759,110,23.0,113468064,67677764,45249628,41,1444,7819780,1337144,2204012,1077952832,28187,801,0,0,10,42,12521787,455758
352,249382,110,22.9,113468064,67677764,45249628,41,1444,7819780,1340448,2216568,1077952832,28264,803,0,0,10,42,12521787,452574
353,250075,120,23.1,113468064,67677764,45249628,41,1444,7819780,1338252,2214372,1077952832,28347,810,0,0,10,42,12521787,453043
354,250881,120,23.2,113468064,67677764,45249628,41,1444,7819780,1319216,2186084,1077952832,28436,813,0,0,10,42,12521787,456576
355,251625,112,23.3,113468064,67677764,45249628,41,1444,7819780,1327812,2195448,1077952832,28520,816,0,0,10,42,12521787,454685
356,252392,113,23.2,113468064,67677764,45249628,41,1444,7819780,1306968,2183088,1077952832,28609,817,0,0,10,42,12521787,451291
357,253179,110,23.1,113468064,67677764,45249628,41,1444,7819780,1308212,2184332,1077952832,28692,823,0,0,10,42,12521787,455118
358,253962,113,22.9,113468064,67677764,45249628,41,1444,7819780,1308284,2175152,1077952832,28784,827,0,0,10,42,12521787,451968
359,254752,110,23.1,113468064,67677764,45249628,41,1444,7819780,1287940,2164060,1077952832,28864,830,0,0,10,42,12521787,471714
360,255522,113,23.8,113468064,67677764,45249628,41,1444,7819780,1301536,2168404,1077952832,28945,832,0,0,10,42,12521787,472076
361,256208,110,24.2,113468064,67677764,45249628,41,1444,7819780,1280024,2146892,1077952832,29038,832,0,0,10,42,12521787,468815
362,256994,110,24.0,113468064,67677764,45249628,41,1444,7819780,1278936,2155056,1077952832,29120,834,0,0,10,42,12521787,474900
363,257747,117,24.3,113468064,67677764,45249628,41,1444,7819780,1283028,2150532,1077952832,29206,838,0,0,10,42,12521787,473160
364,258524,110,24.2,113468064,67677764,45249628,41,1444,7819780,1260892,2137012,1077952832,29294,840,0,0,10,42,12521787,477550
365,259319,116,24.5,113468064,67677764,45249628,41,1444,7819780,1271460,2140648,1077952832,29384,843,0,0,10,42,12521787,472401
366,260121,113,24.2,113468064,67677764,45249628,41,1444,7819780,1251504,2119008,1077952832,29476,845,0,0,10,42,12521787,469235
367,260925,106,24.0,113468064,67677764,45249628,41,1444,7819780,1250960,2119232,1077952832,29559,846,0,0,10,42,12521787,476874
368,261621,116,24.4,113468064,67677764,45249628,41,1444,7819780,1253460,2129580,1077952832,29640,852,0,0,10,42,12521787,473225
369,262394,110,24.3,113468064,67677764,45249628,41,1444,7819780,1234040,2100908,1077952832,29728,855,0,0,10,42,12521787,472125
370,263152,113,24.1,113468064,67677764,45249628,41,1444,7819780,1235892,2104460,1077952832,29803,855,0,0,10,42,12521787,477342
371,263794,120,24.4,113468064,67677764,45249628,41,1444,7819780,1240184,2107052,1077952832,29877,855,0,0,10,42,12521787,473122
372,264456,117,24.2,113468064,67677764,45249628,41,1444,7819780,1221308,2097428,1077952832,29960,858,0,0,10,42,12521787,472629
373,265166,113,24.2,113468064,67677764,45249628,41,1444,7819780,1221976,2098096,4211008,30035,860,0,0,10,42,12521787,476456
374,265841,116,24.4,113468064,67677764,45249628,41,1444,7819780,1234684,2110804,1077952832,30118,861,0,0,10,42,12521787,472562
375,266546,110,24.2,113468064,67677764,45249628,41,1444,7819780,1204704,2080824,1077952832,30197,863,0,0,10,42,12521787,468924
376,267231,113,24.0,113468064,67677764,45249628,41,1444,7819780,1206404,2082524,1077952832,30272,866,0,0,10,42,12521787,472752
377,267943,124,24.2,113468064,67677764,45249628,41,1444,7819780,1209264,2085384,1077952832,30352,868,0,0,10,42,12521787,468774
378,268640,110,24.0,113468064,67677764,45249628,41,1444,7819780,1195380,2064780,1077952832,30437,868,0,0,10,42,12521787,480255
379,269376,120,24.2,113468064,67677764,45249628,41,1444,7819780,1192212,2059080,1077952832,30515,872,0,0,10,42,12521787,477215
380,270031,110,24.4,113468064,67677764,45249628,41,1444,7819780,1175276,2051396,1077952832,30586,874,0,0,10,42,12521787,474666
381,270636,117,24.2,113468064,67677764,45249628,41,1444,7819780,1182024,2058144,1077952832,30655,877,0,0,10,42,12521787,477727
382,271305,123,24.4,113468064,67677764,45249628,41,1444,7819780,1183500,2059620,1077952832,30735,877,0,0,10,42,12521787,476400
383,271938,117,24.3,113468064,67677764,45249628,41,1444,7819780,1168792,2044912,1077952832,30804,879,0,0,10,42,12521787,478915
384,272563,110,24.1,113468064,67677764,45249628,41,1444,7819780,1175180,2051300,1077952832,30873,882,0,0,10,42,12521787,477986
385,273185,113,24.4,113468064,67677764,45249628,41,1444,7819780,1156580,2032700,1077952832,30952,883,0,0,10,42,12521787,473977
386,273862,110,24.2,113468064,67677764,45249628,41,1444,7819780,1157972,2034092,1077952832,31026,885,0,0,10,42,12521787,479854
387,274560,124,24.5,113468064,67677764,45249628,41,1444,7819780,1161448,2037568,1077952832,31106,888,0,0,10,42,12521787,477873
388,275241,124,24.4,113468064,67677764,45249628,41,1444,7819780,1147164,2014032,1077952832,31181,889,0,0,10,42,12521787,481178
389,275912,134,24.6,113468064,67677764,45249628,41,1444,7819780,1152152,2028276,1077952832,31262,892,0,0,10,42,12521787,476243
390,276582,106,24.4,113468064,67677764,45249628,41,1444,7819780,1139932,2016060,1077952832,31342,892,0,0,10,42,12521787,481876
391,277306,117,24.3,113468064,67677764,45249628,41,1444,7819780,1136092,2012220,1077952832,31427,894,0,0,10,42,12521787,478174
392,278074,116,24.4,113468064,67677764,45249628,41,1444,7819780,1146644,2015856,1077952832,31516,898,0,0,10,42,12521787,477113
393,278872,113,24.4,113468064,67677764,45249628,41,1444,7819780,1116188,1992316,1077952832,31607,898,0,0,10,42,12521787,482807
394,279650,112,24.7,113468064,67677764,45249628,41,1444,7819780,1120952,1997080,1077952832,31685,900,0,0,10,42,12521787,478031
395,280279,110,24.4,113468064,67677764,45249628,41,1444,7819780,1106368,1982496,1077952832,31759,902,0,0,10,42,12521787,482140
396,280991,113,24.7,113468064,67677764,45249628,41,1444,7819780,1115528,1991656,1077952832,31843,904,0,0,10,42,12521787,478940
397,281722,120,24.5,113468064,67677764,45249628,41,1444,7819780,1096728,1972856,1077952832,31926,906,0,0,10,42,12521787,482806
398,282468,120,24.7,113468064,67677764,45249628,41,1444,7819780,1115164,1982040,1077952832,32018,907,0,0,10,42,12521787,478338
399,283259,113,24.5,113468064,67677764,45249628,41,1444,7819780,1084808,1960936,4211008,32103,910,0,0,10,42,12521787,484294
400,284035,113,24.9,113468064,67677764,45249628,41,1444,7819780,1085480,1961360,1077952832,32193,912,0,0,10,42,12521787,491476
401,284806,124,25.7,113468064,67677764,45249628,41,1444,7819780,1085036,1954248,1077952832,32279,916,0,0,10,42,12521787,499105
402,285568,117,25.6,113468064,67677764,45249628,41,1444,7819780,1061176,1937304,1077952832,32367,919,0,0,10,42,12521787,502528
403,286353,113,25.7,113468064,67677764,45249628,41,1444,7819780,1063520,1939648,1077952832,32456,920,0,0,10,42,12521787,507120
