
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-Text-9min
Output will be written to file: output/Barcode-Text-9min/Barcode-Text-9min.2020-10-07.162318.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Barcode-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 22159
Trial start time (ms): 1602102198285

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
198,140012,113,6.5,113468064,67416300,45511092,41,1108,7819780,1877828,3705776,1077952832,15835,420,0,0,10,34,26065568,130646
199,140736,110,6.4,113468064,67416300,45511092,41,1108,7819780,1887460,3715408,1077952832,15915,423,0,0,10,34,26065568,137429
200,141419,103,7.0,113468064,67416300,45511092,41,1108,7819780,1866880,3694828,1077952832,15998,424,0,0,10,34,26065568,140553
201,142164,113,6.8,113468064,67416420,45510972,41,1108,7819780,1873364,3701192,1077952832,16075,427,0,0,10,34,26065568,137747
202,142889,113,7.1,113468064,67416420,45510972,41,1108,7819780,1856512,3682004,1077952832,16163,428,0,0,10,34,26065568,135061
203,143650,109,6.9,113468064,67416420,45510972,41,1108,7819780,1856832,3684660,1077952832,16249,428,0,0,10,34,26065568,139228
204,144397,116,7.1,113468064,67416420,45510972,41,1108,7819780,1860212,3688040,1077952832,16324,430,0,0,10,34,26065568,135363
205,145029,110,6.9,113468064,67416420,45510972,41,1108,7819780,1846616,3665192,1077952832,16390,432,0,0,10,34,26065568,137923
206,145687,106,7.1,113468064,67416420,45510972,41,1108,7819780,1834844,3653420,1077952832,16475,435,0,0,10,34,26065568,135126
207,146394,103,6.9,113468064,67416420,45510972,41,1108,7819780,1840732,3668560,1077952832,16557,435,0,0,10,34,26065568,139893
208,147105,110,7.1,113468064,67416420,45510972,41,1108,7819780,1826504,3654332,1077952832,16631,440,0,0,10,34,26065568,138578
209,147797,109,7.1,113468064,67416420,45510972,41,1108,7819780,1828628,3656460,1077952832,16712,440,0,0,10,34,26065568,141093
210,148498,110,7.2,113468064,67416420,45510972,41,1108,7819780,1818516,3637100,1077952832,16786,441,0,0,10,34,26065568,143678
211,149183,103,6.9,113468064,67416420,45510972,41,1108,7819780,1828728,3647312,1077952832,16860,446,0,0,10,34,26065568,138902
212,149838,113,7.1,113468064,67416420,45510972,41,1108,7819780,1813944,3641780,1077952832,16935,449,0,0,10,33,26065568,136676
213,150539,106,7.0,113468064,67416964,45510428,41,1108,7819780,1817356,3635488,1077952832,17017,449,0,0,10,34,26065568,140103
214,151252,106,7.1,113468064,67416920,45510472,41,1108,7819780,1798340,3616472,1077952832,17088,452,0,0,10,34,26065568,136529
215,151908,106,7.1,113468064,67416920,45510472,41,1108,7819780,1801884,3629220,1077952832,17170,454,0,0,10,34,26065568,141365
216,152649,117,7.2,113468064,67416920,45510472,41,1108,7819780,1801892,3629228,1077952832,17251,458,0,0,10,34,26065568,138769
217,153400,110,7.1,113468064,67416920,45510472,41,1108,7819780,1788880,3616216,1077952832,17332,461,0,0,10,34,26065568,136925
218,154132,110,7.1,113468064,67416920,45510472,41,1108,7819780,1791204,3609288,1077952832,17415,462,0,0,10,34,26065568,140581
219,154861,117,7.2,113468064,67416920,45510472,41,1108,7819780,1788096,3606180,1077952832,17495,463,0,0,10,34,26065568,139141
220,155556,110,7.1,113468064,67416920,45510472,41,1108,7819780,1771392,3589476,1077952832,17572,463,0,0,10,34,26065568,141194
221,156256,120,7.3,113468064,67416920,45510472,41,1108,7819780,1777180,3595268,1077952832,17651,467,0,0,10,34,26065568,139247
222,156939,113,7.1,113468064,67416920,45510472,41,1108,7819780,1758324,3577228,1077952832,17730,470,0,0,10,34,26065568,136578
223,157644,103,7.0,113468064,67416920,45510472,41,1108,7819780,1764896,3584436,1077952832,17800,473,0,0,10,34,26065568,139839
224,158306,109,7.2,113468064,67416920,45510472,41,1108,7819780,1747896,3566788,1077952832,17880,476,0,0,10,34,26065568,143739
225,159063,106,7.0,113468064,67416920,45510472,41,1108,7819780,1747408,3575560,1077952832,17971,476,0,0,10,34,26065568,141291
226,159801,120,7.2,113468064,67416920,45510472,41,1108,7819780,1750872,3569772,1077952832,18053,478,0,0,10,34,26065568,140550
227,160541,113,7.2,113468064,67416920,45510472,41,1108,7819780,1727560,3554780,1077952832,18137,480,0,0,10,34,26065568,137918
228,161329,113,7.1,113468064,67416920,45510472,41,1108,7819780,1729936,3558088,4211008,18221,483,0,0,10,34,26065568,141207
229,162111,106,7.2,113468064,67416920,45510472,41,1108,7819780,1731632,3559784,1077952832,18314,484,0,0,10,34,26065568,139097
230,162941,110,7.2,113468064,67416920,45510472,41,1108,7819780,1710104,3538256,1077952832,18404,486,0,0,10,34,26065568,142890
231,163723,120,7.3,113468064,67416920,45510472,41,1108,7819780,1721112,3540012,1077952832,18488,487,0,0,10,34,26065568,140244
232,164394,117,7.2,113468064,67416920,45510472,41,1108,7819780,1698848,3527000,1077952832,18577,488,0,0,10,34,26065568,143923
233,165215,117,7.3,113468064,67416920,45510472,41,1108,7819780,1709732,3537888,1077952832,18661,492,0,0,10,34,26065568,139643
234,165964,106,7.2,113468064,67416920,45510472,41,1108,7819780,1686932,3505836,1077952832,18737,497,0,0,10,34,26065568,143356
235,166643,124,7.0,113468064,67416920,45510472,41,1108,7819780,1690780,3509684,1077952832,18824,499,0,0,10,34,26065568,142210
236,167426,110,7.2,113468064,67416920,45510472,41,1108,7819780,1697036,3525180,1077952832,18916,499,0,0,10,34,26065568,140005
237,168216,106,7.1,113468064,67416920,45510472,41,1108,7819780,1670748,3498928,1077952832,19002,501,0,0,10,34,26065568,143001
238,168999,106,7.0,113468064,67416920,45510472,41,1108,7819780,1677512,3505692,1077952832,19085,503,0,0,10,34,26065568,140448
239,169691,103,7.2,113468064,67416920,45510472,41,1108,7819780,1664528,3492708,1077952832,19162,504,0,0,10,34,26065568,143724
240,170351,110,7.0,113468064,67416920,45510472,41,1108,7819780,1671884,3491448,1077952832,19243,508,0,0,10,34,26065568,141161
241,171142,110,7.2,113468064,67416920,45510472,41,1108,7819780,1652232,3480412,1077952832,19326,510,0,0,10,34,26065568,138264
242,171809,103,7.1,113468064,67416920,45510472,41,1108,7819780,1650180,3478360,1077952832,19401,512,0,0,10,34,26065568,141932
243,172564,109,7.3,113468064,67416920,45510472,41,1108,7819780,1632336,3451264,1077952832,19491,514,0,0,10,34,26065568,138945
244,173356,110,7.1,113468064,67416920,45510472,41,1108,7819780,1643652,3471836,1077952832,19569,516,0,0,10,34,26065568,143540
245,174077,120,7.3,113468064,67416920,45510472,41,1108,7819780,1640940,3469124,1077952832,19656,520,0,0,10,34,26065568,140546
246,174834,117,7.2,113468064,67416920,45510472,41,1108,7819780,1626528,3454712,1077952832,19735,522,0,0,10,34,26065568,143552
247,175571,113,7.4,113468064,67416920,45510472,41,1108,7819780,1612976,3441160,4211008,19821,524,0,0,10,34,26065568,301575
248,176297,127,15.4,113468064,67416920,45510472,41,1108,7819780,1619408,3438340,1077952832,19911,526,0,0,10,34,26065568,304670
249,177146,113,15.5,113468064,67416920,45510472,41,1108,7819780,1600228,3428412,1077952832,19999,526,0,0,10,34,26065568,300295
250,177895,110,15.4,113468064,67416920,45510472,41,1108,7819780,1609132,3428064,1077952832,20070,529,0,0,10,34,26065568,304333
251,178510,109,15.5,113468064,67416920,45510472,41,1108,7819780,1593084,3421268,1077952832,20151,530,0,0,10,34,26065568,306726
252,179237,130,15.7,113468064,67416920,45510472,41,1108,7819780,1604644,3432828,1077952832,20225,537,0,0,10,34,26065568,302932
253,179933,113,15.5,113468064,67416920,45510472,41,1108,7819780,1586732,3414920,1077952832,20304,539,0,0,10,33,26065568,306759
254,180627,110,15.3,113468064,67416920,45510472,41,1108,7819780,1594264,3415540,1077952832,20379,541,0,0,10,34,26065568,302793
255,181306,110,15.5,113468064,67416920,45510472,41,1108,7819780,1581452,3400392,1077952832,20458,544,0,0,10,34,26065568,300497
256,181982,106,15.4,113468064,67416920,45510472,41,1108,7819780,1582992,3401932,1077952832,20529,546,0,0,10,34,26065568,303332
257,182710,106,16.0,113468064,67416920,45510472,41,1108,7819780,1570936,3391280,1077952832,20620,548,0,0,10,34,26065568,309783
258,183508,113,15.9,113468064,67416920,45510472,41,1108,7819780,1574040,3402232,1077952832,20702,551,0,0,10,34,26065568,313891
259,184220,113,16.0,113468064,67416920,45510472,41,1108,7819780,1553560,3381752,1077952832,20776,553,0,0,10,34,26065568,310392
260,184916,113,15.9,113468064,67416920,45510472,41,1108,7819780,1560352,3388544,1077952832,20857,554,0,0,10,34,26065568,314886
261,185595,113,16.0,113468064,67416920,45510472,41,1108,7819780,1542240,3370436,1077952832,20942,556,0,0,10,34,26065568,311108
262,186386,103,15.9,113468064,67416920,45510472,41,1108,7819780,1549824,3378024,1077952832,21027,557,0,0,10,34,26065568,314853
263,187151,124,16.1,113468064,67416952,45510440,41,1108,7819780,1560464,3388632,1077952832,21111,561,0,0,10,34,26065568,313017
264,187855,110,15.9,113468064,67416952,45510440,41,1108,7819780,1538016,3363864,1077952832,21184,562,0,0,10,34,26065568,328427
265,188537,120,17.4,113468064,67416952,45510440,41,1108,7819780,1546832,3375000,1077952832,21265,564,0,0,10,34,26065568,337430
266,189244,106,17.3,113468064,67416952,45510440,41,1108,7819780,1524360,3352528,1077952832,21334,568,0,0,10,34,26065568,341487
267,189882,124,17.4,113468064,67416952,45510440,41,1108,7819780,1534624,3362792,1077952832,21418,571,0,0,10,34,26065568,338476
268,190638,113,17.3,113468064,67416952,45510440,41,1108,7819780,1510876,3329792,1077952832,21497,573,0,0,10,34,26065568,343327
269,191325,132,17.5,113468064,67416952,45510440,41,1108,7819780,1523768,3351940,1077952832,21588,573,0,0,10,34,26065568,339295
270,192056,113,17.3,113468064,67416952,45510440,41,1108,7819780,1501472,3329644,1077952832,21662,575,0,0,10,34,26065568,341573
271,192746,117,17.5,113468064,67416952,45510440,41,1108,7819780,1529012,3357184,1077952832,21739,576,0,0,10,34,26065568,341376
272,193415,103,17.5,113468064,67416952,45510440,41,1108,7819780,1505980,3334152,1077952832,21817,576,0,0,10,34,26065568,344920
273,194113,113,17.6,113468064,67416952,45510440,41,1108,7819780,1518320,3346492,1077952832,21893,577,0,0,10,34,26065568,341827
274,194772,103,17.5,113468064,67416952,45510440,41,1108,7819780,1495588,3323760,1077952832,21971,578,0,0,10,34,26065568,344858
275,195508,117,17.7,113468064,67416952,45510440,41,1108,7819780,1504584,3332756,1077952832,22052,580,0,0,10,34,26065568,342955
276,196195,150,17.5,113468064,67416952,45510440,41,1108,7819780,1482420,3310592,1077952832,22146,582,0,0,10,34,26065568,346850
277,196880,151,17.7,113468064,67416952,45510440,41,1108,7819780,1494944,3323116,1077952832,22250,587,0,0,10,34,26065568,339911
278,197548,170,17.4,113468064,67416952,45510440,41,1108,7819780,1488464,3307384,1077952832,22358,593,0,0,10,34,26065568,340843
279,198243,153,17.4,113468064,67416952,45510440,41,1108,7819780,1503844,3322764,1077952832,22471,597,0,0,10,34,26065568,331571
280,198913,156,16.9,113468064,67416952,45510440,41,1108,7819780,1488904,3317076,1077952832,22578,603,0,0,10,34,26065568,333739
281,199598,156,17.1,113468064,67416952,45510440,41,1108,7819780,1503212,3331384,1077952832,22701,606,0,0,10,34,26065568,328057
282,200309,156,16.8,113468064,67416952,45510440,41,1108,7819780,1492092,3320264,1077952832,22817,608,0,0,10,34,26065568,330572
283,201016,141,16.9,113468064,67416952,45510440,41,1108,7819780,1471480,3299652,1077952832,22928,609,0,0,10,34,26065568,320110
284,201733,164,16.4,113468064,67416952,45510440,41,1108,7819780,1495136,3323308,1077952832,23039,610,0,0,10,34,26065568,321658
285,202409,150,16.4,113468064,67416952,45510440,41,1108,7819780,1480156,3308328,1077952832,23144,612,0,0,10,34,26065568,314262
286,203098,170,16.1,113468064,67416952,45510440,41,1108,7819780,1502520,3321440,1077952832,23257,615,0,0,10,34,26065568,316523
287,203759,155,16.2,113468064,67416952,45510440,41,1108,7819780,1485564,3313736,1077952832,23358,618,0,0,10,34,26065568,317671
288,204396,165,15.7,113468064,67416952,45510440,41,1108,7819780,1506260,3325180,1077952832,23466,620,0,0,10,34,26065568,310553
289,205062,165,15.8,113468064,67416952,45510440,41,1108,7819780,1492740,3320912,1077952832,23571,624,0,0,10,34,26065568,311981
290,205738,172,15.9,113468064,67416952,45510440,41,1108,7819780,1516272,3335192,1077952832,23681,631,0,0,10,34,26065568,301760
291,206454,164,15.5,113468064,67416952,45510440,41,1108,7819780,1499028,3317948,1077952832,23794,634,0,0,10,34,26065568,302887
292,207137,162,15.4,113468064,67416952,45510440,41,1108,7819780,1482800,3310972,1077952832,23910,639,0,0,10,34,26065568,294087
293,207822,155,15.0,113468064,67416952,45510440,41,1108,7819780,1507516,3335688,1077952832,24011,641,0,0,10,34,26065568,294920
294,208494,145,15.0,113468064,67416952,45510440,41,1108,7819780,1494224,3322396,1077952832,24116,642,0,0,10,34,26065568,296583
295,209228,150,14.7,113468064,67416952,45510440,41,1108,7819780,1514080,3342252,1077952832,24239,647,0,0,10,34,26065568,289033
296,209954,165,14.8,113468064,67416952,45510440,41,1108,7819780,1501744,3320664,1077952832,24356,650,0,0,10,33,26065568,289606
297,210741,158,14.8,113468064,67416952,45510440,41,1108,7819780,1522636,3350808,1077952832,24478,655,0,0,10,34,26065568,287794
298,211421,148,14.7,113468064,67416952,45510440,41,1108,7819780,1513600,3340840,1077952832,24588,656,0,0,10,34,26065568,290477
299,212142,161,14.8,113468064,67416952,45510440,41,1108,7819780,1496788,3324712,1077952832,24710,660,0,0,10,34,26065568,280715
300,212860,158,14.3,113468064,67416952,45510440,41,1108,7819780,1518092,3337012,1077952832,24820,660,0,0,10,34,26065568,284167
301,213545,150,14.5,113468064,67416952,45510440,41,1108,7819780,1508696,3327616,1077952832,24937,664,0,0,10,34,26065568,294462
302,214335,179,14.5,113468064,67416952,45510440,41,1108,7819780,1523692,3351864,1077952832,25051,668,0,0,10,34,26065568,286566
303,215037,148,14.6,113468064,67416952,45510440,41,1108,7819780,1504608,3332780,1077952832,25143,671,0,0,10,34,26065568,287446
304,215662,141,14.7,113468064,67416952,45510440,41,1108,7819780,1491748,3319928,1077952832,25235,678,0,0,10,34,26065568,276782
305,216325,180,14.1,113468064,67416952,45510440,41,1108,7819780,1517472,3345652,4211008,25338,681,0,0,10,34,26065568,278260
306,216939,153,14.1,113468064,67416952,45510440,41,1108,7819780,1504316,3332496,1077952832,25440,684,0,0,10,34,26065568,278739
307,217618,162,14.2,113468064,67416952,45510440,41,1108,7819780,1533160,3352088,1077952832,25539,688,0,0,10,34,26065568,268866
308,218243,153,13.7,113468064,67416952,45510440,41,1108,7819780,1515404,3343584,1077952832,25641,690,0,0,10,34,26065568,270848
309,218874,158,13.4,113468064,67416952,45510440,41,1108,7819780,1528224,3356404,1077952832,25745,693,0,0,10,34,26065568,264908
310,219498,156,13.5,113468064,67416952,45510440,41,1108,7819780,1511932,3340112,1077952832,25846,694,0,0,10,34,26065568,266019
311,220122,153,13.6,113468064,67416952,45510440,41,1108,7819780,1500164,3328344,1077952832,25956,698,0,0,10,34,26065568,256438
312,220769,148,13.0,113468064,67416952,45510440,41,1108,7819780,1523488,3351668,1077952832,26060,700,0,0,10,34,26065568,258839
313,221426,146,13.2,113468064,67416952,45510440,41,1108,7819780,1506100,3334280,1077952832,26164,703,0,0,10,34,26065568,251282
314,222077,172,12.9,113468064,67416952,45510440,41,1108,7819780,1532372,3351300,4211008,26269,705,0,0,10,34,26065568,253870
315,222764,162,13.0,113468064,67416952,45510440,41,1108,7819780,1515080,3343260,1077952832,26372,710,0,0,10,34,26065568,254182
316,223469,158,13.0,113468064,67416952,45510440,41,1108,7819780,1539952,3368132,1077952832,26501,713,0,0,10,34,26065568,254707
317,224196,146,13.1,113468064,67416952,45510440,41,1108,7819780,1524204,3351452,1077952832,26625,716,0,0,10,34,26065568,258059
318,225048,165,13.1,113468064,67416952,45510440,41,1108,7819780,1542996,3361924,1077952832,26740,720,0,0,10,34,26065568,249674
319,225785,143,12.8,113468064,67416952,45510440,41,1108,7819780,1525108,3353288,1077952832,26857,721,0,0,10,34,26065568,251402
320,226593,148,12.8,113468064,67416952,45510440,41,1108,7819780,1515808,3334740,1077952832,26996,725,0,0,10,34,26065568,251345
321,227378,179,12.3,113468064,67416952,45510440,41,1108,7819780,1539160,3358092,1077952832,27114,729,0,0,10,34,26065568,241829
322,228175,151,12.3,113468064,67416952,45510440,41,1108,7819780,1522304,3350488,1077952832,27229,732,0,0,10,34,26065568,244283
323,228929,165,12.4,113468064,67416952,45510440,41,1108,7819780,1547508,3375692,1077952832,27356,740,0,0,10,34,26065568,231917
324,229763,148,11.8,113468064,67416952,45510440,41,1108,7819780,1531300,3359484,1077952832,27481,743,0,0,10,34,26065568,232611
325,230582,180,11.9,113468064,67416952,45510440,41,1108,7819780,1556704,3375636,1077952832,27610,747,0,0,10,34,26065568,234867
326,231338,168,12.0,113468064,67416952,45510440,41,1108,7819780,1543748,3371296,1077952832,27728,748,0,0,10,34,26065568,236841
327,232111,158,12.1,113468064,67416952,45510440,41,1108,7819780,1525596,3353780,1077952832,27850,752,0,0,10,34,26065568,257964
328,232883,200,13.1,113468064,67416952,45510440,41,1108,7819780,1559272,3387456,1077952832,27966,760,0,0,10,34,26065568,246237
329,233584,151,12.5,113468064,67416952,45510440,41,1108,7819780,1542552,3370736,1077952832,28072,763,0,0,10,34,26065568,256581
330,234338,162,12.7,113468064,67416952,45510440,41,1108,7819780,1552232,3380416,1077952832,28189,770,0,0,10,34,26065568,251546
331,235109,155,12.8,113468064,67416952,45510440,41,1108,7819780,1540536,3359468,1077952832,28296,775,0,0,10,34,26065568,252964
332,235789,140,12.4,113468064,67416952,45510440,41,1108,7819780,1552956,3371888,1077952832,28412,777,0,0,10,34,26065568,243763
333,236491,158,12.4,113468064,67416952,45510440,41,1108,7819780,1541516,3360448,1077952832,28527,781,0,0,10,34,26065568,245523
334,237236,134,11.9,113468064,67416952,45510440,41,1108,7819780,1555840,3374772,1077952832,28637,785,0,0,10,34,26065568,234981
335,237978,179,12.0,113468064,67416952,45510440,41,1108,7819780,1543156,3362088,1077952832,28750,786,0,0,10,34,26065568,237631
336,238651,160,12.2,113468064,67416952,45510440,41,1108,7819780,1558544,3386728,1077952832,28857,792,0,0,10,34,26065568,229752
337,239348,186,11.7,113468064,67416952,45510440,41,1108,7819780,1544384,3372568,1077952832,28973,795,0,0,10,34,26065568,230855
338,240099,162,11.8,113468064,67416952,45510440,41,1108,7819780,1560968,3389152,1077952832,29093,798,0,0,10,34,26065568,222852
339,240874,151,11.3,113468064,67416952,45510440,41,1108,7819780,1540436,3368620,1077952832,29213,799,0,0,10,34,26065568,223221
340,241648,158,10.9,113468064,67416952,45510440,41,1108,7819780,1561480,3389664,1077952832,29329,802,0,0,10,34,26065568,215193
341,242331,148,10.9,113468064,67416952,45510440,41,1108,7819780,1580144,3408328,1077952832,29435,806,0,0,10,34,26065568,207702
342,243002,148,10.6,113468064,67416952,45510440,41,1108,7819780,1559500,3387692,1077952832,29532,809,0,0,10,34,26065568,207577
343,243640,163,10.6,113468064,67416952,45510440,41,1108,7819780,1550360,3370068,1077952832,29631,811,0,0,10,34,26065568,208228
344,244264,179,10.6,113468064,67416952,45510440,41,1108,7819780,1569564,3397756,1077952832,29742,812,0,0,10,34,26065568,198912
345,244916,143,10.1,113468064,67416952,45510440,41,1108,7819780,1554580,3374288,1077952832,29838,814,0,0,10,34,26065568,200362
346,245595,146,10.2,113468064,67416952,45510440,41,1108,7819780,1540496,3360072,1077952832,29942,816,0,0,10,34,26065568,202592
347,246229,150,10.3,113468064,67416952,45510440,41,1108,7819780,1579100,3398040,1077952832,30047,818,0,0,10,34,26065568,191506
348,246902,165,9.7,113468064,67416952,45510440,41,1108,7819780,1562596,3390788,1077952832,30144,820,0,0,10,34,26065568,192012
349,247564,144,9.7,113468064,67416952,45510440,41,1108,7819780,1543260,3362968,1077952832,30239,823,0,0,10,34,26065568,191765
350,248208,179,9.8,113468064,67416952,45510440,41,1108,7819780,1578848,3407040,1077952832,30344,824,0,0,10,34,26065568,181178
351,248853,170,9.2,113468064,67416952,45510440,41,1108,7819780,1562148,3381088,1077952832,30465,826,0,0,10,34,26065568,182763
352,249600,158,9.3,113468064,67416952,45510440,41,1108,7819780,1541440,3360380,1077952832,30576,826,0,0,10,34,26065568,183648
353,250257,158,9.2,113468064,67416952,45510440,41,1108,7819780,1576304,3404496,1077952832,30685,834,0,0,10,34,26065568,180612
354,251018,153,9.3,113468064,67416952,45510440,41,1108,7819780,1550664,3378856,4211008,30816,836,0,0,10,34,26065568,196122
355,251860,153,10.1,113468064,67416940,45510452,41,1108,7819780,1576744,3398020,1077952832,30948,841,0,0,10,34,26065568,200350
356,252680,155,10.2,113468064,67416952,45510440,41,1108,7819780,1560628,3388824,1077952832,31068,844,0,0,10,34,26065568,201556
357,253461,168,10.3,113468064,67416952,45510440,41,1108,7819780,1586868,3415064,1077952832,31195,848,0,0,10,34,26065568,192656
358,254195,151,9.8,113468064,67416952,45510440,41,1108,7819780,1565744,3384688,1077952832,31309,850,0,0,10,34,26065568,203705
359,254900,160,10.4,113468064,67416952,45510440,41,1108,7819780,1598672,3426868,1077952832,31430,853,0,0,10,34,26065568,194882
360,255701,145,9.9,113468064,67416952,45510440,41,1108,7819780,1568724,3396920,1077952832,31553,855,0,0,10,34,26065568,195710
361,256495,148,10.0,113468064,67416952,45510440,41,1108,7819780,1556740,3384936,1077952832,31673,857,0,0,10,34,26065568,197974
362,257211,165,10.1,113468064,67416952,45510440,41,1108,7819780,1584620,3412816,1077952832,31781,863,0,0,10,34,26065568,185215
363,257980,146,9.5,113468064,67416952,45510440,41,1108,7819780,1567368,3386312,1077952832,31890,868,0,0,10,34,26065568,187530
364,258706,148,9.5,113468064,67416952,45510440,41,1108,7819780,1552708,3371656,1077952832,32009,874,0,0,10,34,26065568,176391
365,259440,146,9.0,113468064,67416952,45510440,41,1108,7819780,1578692,3397640,4211008,32118,875,0,0,10,34,26065568,177356
366,260207,143,9.0,113468064,67416952,45510440,41,1108,7819780,1568328,3387276,1077952832,32249,878,0,0,10,34,26065568,180052
367,261008,170,9.1,113468064,67416952,45510440,41,1108,7819780,1598960,3417908,1077952832,32373,885,0,0,10,34,26065568,169047
368,261778,143,8.6,113468064,67416952,45510440,41,1108,7819780,1575596,3394544,1077952832,32492,885,0,0,10,34,26065568,171023
369,262535,175,8.7,113468064,67416952,45510440,41,1108,7819780,1562916,3391116,1077952832,32626,890,0,0,10,34,26065568,158797
370,263314,177,8.1,113468064,67416952,45510440,41,1108,7819780,1593736,3412684,1077952832,32750,892,0,0,10,34,26065568,160032
371,264026,143,8.2,113468064,67416952,45510440,41,1108,7819780,1573288,3401488,1077952832,32850,895,0,0,10,34,26065568,159579
372,264698,162,8.1,113468064,67416952,45510440,41,1108,7819780,1600204,3419152,1077952832,32953,900,0,0,10,34,26065568,161018
373,265352,162,8.2,113468064,67416952,45510440,41,1108,7819780,1584340,3412540,1077952832,33058,902,0,0,10,34,26065568,162449
374,266004,148,8.3,113468064,67416952,45510440,41,1108,7819780,1573420,3392368,4211008,33161,904,0,0,10,34,26065568,162352
375,266679,163,7.7,113468064,67416952,45510440,41,1108,7819780,1602376,3421324,1077952832,33269,908,0,0,10,34,26065568,151999
376,267352,172,7.7,113468064,67416952,45510440,41,1108,7819780,1589516,3417716,1077952832,33373,908,0,0,10,34,26065568,154524
377,267979,168,7.8,113468064,67416952,45510440,41,1108,7819780,1607524,3435724,1077952832,33473,913,0,0,10,34,26065568,150851
378,268644,175,7.7,113468064,67416952,45510440,41,1108,7819780,1591072,3410020,1077952832,33580,916,0,0,10,34,26065568,152066
379,269293,168,7.7,113468064,67416952,45510440,41,1108,7819780,1577696,3405896,1077952832,33684,920,0,0,10,34,26065568,152754
380,269956,138,7.0,113468064,67416952,45510440,41,1108,7819780,1609524,3428472,1077952832,33789,923,0,0,10,34,26065568,140843
381,270660,175,7.1,113468064,67416952,45510440,41,1108,7819780,1592208,3420408,1077952832,33893,923,0,0,10,34,26065568,153603
382,271292,144,7.8,113468064,67416952,45510440,41,1108,7819780,1577852,3396808,1077952832,33992,924,0,0,10,34,26065568,153125
383,271939,189,7.8,113468064,67416952,45510440,41,1108,7819780,1617224,3445432,1077952832,34109,926,0,0,10,34,26065568,155593
384,272627,143,7.9,113468064,67416952,45510440,41,1108,7819780,1597472,3425680,1077952832,34214,930,0,0,10,34,26065568,157925
385,273297,140,8.0,113468064,67416952,45510440,41,1108,7819780,1584936,3413144,1077952832,34316,932,0,0,10,34,26065568,157891
386,273972,153,7.5,113468064,67416952,45510440,41,1108,7819780,1612936,3431892,1077952832,34423,937,0,0,10,34,26065568,160992
387,274644,148,8.3,113468064,67416952,45510440,41,1108,7819780,1592984,3421192,1077952832,34540,941,0,0,10,34,26065568,162600
388,275398,160,8.3,113468064,67416952,45510440,41,1108,7819780,1584324,3412532,1077952832,34649,944,0,0,10,34,26065568,152157
389,276088,145,7.7,113468064,67416952,45510440,41,1108,7819780,1615708,3434664,1077952832,34759,945,0,0,10,34,26065568,152166
390,276796,146,7.7,113468064,67416952,45510440,41,1108,7819780,1600220,3428436,1077952832,34864,946,0,0,10,34,26065568,153186
391,277454,180,7.8,113468064,67416952,45510440,41,1108,7819780,1580456,3411380,1077952832,34973,948,0,0,10,34,26065568,156163
392,278127,172,7.3,113468064,67416948,45510444,41,1108,7819780,1609056,3440948,1077952832,35075,949,0,0,10,34,26065568,145579
393,278727,148,7.4,113468064,67416948,45510444,41,1108,7819780,1596260,3428160,1077952832,35178,951,0,0,10,34,26065568,146493
394,279411,162,7.5,113468064,67416948,45510444,41,1108,7819780,1619316,3442016,1077952832,35282,954,0,0,10,34,26065568,136448
395,280063,150,7.0,113468064,67416948,45510444,41,1108,7819780,1608488,3440440,1077952832,35381,955,0,0,10,34,26065568,138047
396,280717,158,7.0,113468064,67416948,45510444,41,1108,7819780,1589388,3421340,1077952832,35494,957,0,0,10,34,26065568,139489
397,281393,143,6.4,113468064,67416948,45510444,41,1108,7819780,1617876,3441980,1077952832,35613,963,0,0,10,34,26065568,127862
398,282201,168,6.5,113468064,67416948,45510444,41,1108,7819780,1599848,3431800,1077952832,35730,966,0,0,10,34,26065568,129909
399,282914,150,6.6,113468064,67416948,45510444,41,1108,7819780,1580240,3412192,1077952832,35845,967,0,0,10,34,26065568,117796
400,283605,153,6.0,113468064,67416948,45510444,41,1108,7819780,1616256,3438956,1077952832,35958,968,0,0,10,34,26065568,118441
401,284366,173,6.0,113468064,67416948,45510444,41,1108,7819780,1599416,3422124,1077952832,36078,972,0,0,10,34,26065568,118047
402,285153,179,6.0,113468064,67416948,45510444,41,1108,7819780,1631576,3463536,1077952832,36201,979,0,0,10,34,26065568,108515
403,285942,140,5.5,113468064,67416948,45510444,41,1108,7819780,1612988,3436628,1077952832,36320,982,0,0,10,34,26065568,100713
