
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-Text-9min
Output will be written to file: output/Face-Text-9min/Face-Text-9min.2020-10-06.023722.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Face-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=17ms (0ms mobile, 0ms wifi, 17ms not connected)

--------------------------------------------------------------------------------

App PID: 12370
Trial start time (ms): 1601966242773

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
198,121881,113,11.4,113468064,67678412,45248980,41,1444,7819780,2323148,3178740,1077952832,13879,434,0,0,10,42,12470006,225619
199,122501,112,11.5,113468064,67678412,45248980,41,1444,7819780,2326540,3191384,1077952832,13950,435,0,0,10,42,12470006,226371
200,123136,123,11.6,113468064,67678412,45248980,41,1444,7819780,2310452,3175296,1077952832,14021,437,0,0,10,42,12470006,227999
201,123752,113,11.3,113468064,67678412,45248980,41,1444,7819780,2312148,3167744,1077952832,14092,439,0,0,10,42,12470006,223781
202,124363,117,11.7,113468064,67678412,45248980,41,1444,7819780,2317324,3182172,1077952832,14163,441,0,0,10,42,12470006,226215
203,124979,110,11.5,113468064,67678412,45248980,41,1444,7819780,2295468,3160320,1077952832,14232,442,0,0,10,42,12470006,225093
204,125599,113,11.5,113468064,67678412,45248980,41,1444,7819780,2300856,3162016,1077952832,14302,442,0,0,10,42,12470006,227472
205,126211,120,11.6,113468064,67678412,45248980,41,1444,7819780,2301580,3166432,1077952832,14370,444,0,0,10,42,12470006,222046
206,126820,103,11.6,113468064,67678412,45248980,41,1444,7819780,2282316,3137916,1077952832,14440,444,0,0,10,42,12470006,229844
207,127460,110,11.5,113468064,67678412,45248980,41,1444,7819780,2282700,3145984,1077952832,14508,448,0,0,10,42,12470006,227938
208,128053,110,11.8,113468064,67678412,45248980,41,1444,7819780,2269504,3132788,1077952832,14577,449,0,0,10,42,12470006,233729
209,128685,113,11.9,113468064,67678412,45248980,41,1444,7819780,2283064,3147916,1077952832,14650,452,0,0,10,42,12470006,226834
210,129310,110,11.6,113468064,67678412,45248980,41,1444,7819780,2270844,3126444,1077952832,14718,452,0,0,10,42,12470006,233053
211,129916,117,11.9,113468064,67678412,45248980,41,1444,7819780,2263900,3119500,1077952832,14790,452,0,0,10,42,12470006,229746
212,130548,103,11.7,113468064,67678412,45248980,41,1444,7819780,2249288,3114140,1077952832,14860,453,0,0,10,42,12470006,235821
213,131180,110,11.5,113468064,67678412,45248980,41,1444,7819780,2262028,3119328,1077952832,14933,455,0,0,10,42,12470006,238219
214,131807,117,12.1,113468064,67678412,45248980,41,1444,7819780,2246304,3101904,1077952832,15006,456,0,0,10,42,12470006,240436
215,132427,113,12.3,113468064,67678412,45248980,41,1444,7819780,2248276,3103876,1077952832,15070,459,0,0,10,42,12470006,242221
216,133023,110,12.4,113468064,67678412,45248980,41,1444,7819780,2227888,3092740,1077952832,15139,459,0,0,10,42,12470006,247339
217,133645,120,12.3,113468064,67678412,45248980,41,1444,7819780,2240228,3095828,1077952832,15206,463,0,0,10,42,12470006,242632
218,134254,110,12.4,113468064,67678412,45248980,41,1444,7819780,2223828,3079428,1077952832,15271,467,0,0,10,42,12470006,244932
219,134873,120,13.3,113468064,67678412,45248980,41,1444,7819780,2236776,3092376,1077952832,15341,470,0,0,10,42,12470006,256156
220,135492,113,13.1,113468064,67678412,45248980,41,1444,7819780,2217280,3072880,1077952832,15412,471,0,0,10,42,12470006,257943
221,136131,113,13.2,113468064,67678412,45248980,41,1444,7819780,2227620,3092472,1077952832,15483,476,0,0,10,42,12470006,255399
222,136766,117,13.1,113468064,67678412,45248980,41,1444,7819780,2206472,3062088,1077952832,15552,478,0,0,10,42,12470006,262658
223,137387,117,13.4,113468064,67678412,45248980,41,1444,7819780,2207856,3072708,1077952832,15620,481,0,0,10,42,12470006,259379
224,137969,109,13.2,113468064,67678412,45248980,41,1444,7819780,2190752,3046352,1077952832,15692,483,0,0,10,42,12470006,266150
225,138619,116,13.6,113468064,67678412,45248980,41,1444,7819780,2200260,3064180,1077952832,15762,483,0,0,10,42,12470006,268715
226,139229,112,13.7,113468064,67678412,45248980,41,1444,7819780,2182940,3040876,1077952832,15835,485,0,0,10,42,12470006,261823
227,139869,110,13.4,113468064,67678412,45248980,41,1444,7819780,2193724,3050236,1077952832,15905,487,0,0,10,42,12470006,269061
228,140506,110,13.7,113468064,67678412,45248980,41,1444,7819780,2207452,3072304,1077952832,15979,489,0,0,10,42,12470006,263141
229,141124,106,13.4,113468064,67678412,45248980,41,1444,7819780,2184832,3049684,1077952832,16050,491,0,0,10,42,12470006,269564
230,141777,116,13.8,113468064,67678412,45248980,41,1444,7819780,2189192,3054044,1077952832,16119,495,0,0,10,42,12470006,263776
231,142410,113,13.5,113468064,67678412,45248980,41,1444,7819780,2174136,3029736,1077952832,16186,496,0,0,10,42,12470006,270751
232,143018,113,13.8,113468064,67678412,45248980,41,1444,7819780,2188668,3053520,1077952832,16258,498,0,0,10,42,12470006,264690
233,143623,106,13.5,113468064,67678412,45248980,41,1444,7819780,2166912,3031764,1077952832,16326,500,0,0,10,42,12470006,276837
234,144245,123,14.1,113468064,67678412,45248980,41,1444,7819780,2177912,3033496,1077952832,16395,503,0,0,10,42,12470006,273992
235,144864,113,14.0,113468064,67678412,45248980,41,1444,7819780,2151884,3016736,1077952832,16467,504,0,0,10,42,12470006,279678
236,145498,123,14.3,113468064,67678412,45248980,41,1444,7819780,2159660,3015260,1077952832,16534,508,0,0,10,42,12470006,273934
237,146112,117,14.0,113468064,67678412,45248980,41,1444,7819780,2140472,2997332,1077952832,16603,512,0,0,10,42,12470006,281140
238,146739,113,14.0,113468064,67678412,45248980,41,1444,7819780,2146640,3002240,1077952832,16675,513,0,0,10,42,12470006,276864
239,147362,133,14.1,113468064,67678412,45248980,41,1444,7819780,2154040,3009640,1077952832,16749,516,0,0,10,42,12470006,273366
240,147984,113,14.0,113468064,67678412,45248980,41,1444,7819780,2128084,2992936,1077952832,16817,518,0,0,10,42,12470006,282565
241,148610,103,14.1,113468064,67678412,45248980,41,1444,7819780,2132516,2997368,1077952832,16893,519,0,0,10,42,12470006,278053
242,149259,106,14.3,113468064,67678412,45248980,41,1444,7819780,2117292,2982144,1077952832,16970,519,0,0,10,42,12470006,275048
243,149895,113,14.1,113468064,67678412,45248980,41,1444,7819780,2121216,2986068,1077952832,17039,520,0,0,10,41,12470006,277184
244,150519,106,14.2,113468064,67678412,45248980,41,1444,7819780,2133032,2997884,1077952832,17109,523,0,0,10,42,12470006,276979
245,151155,113,14.2,113468064,67678412,45248980,41,1444,7819780,2106700,2969984,1077952832,17178,524,0,0,10,42,12470006,279097
246,151772,117,14.2,113468064,67678412,45248980,41,1444,7819780,2114788,2979640,1077952832,17254,524,0,0,10,42,12470006,280151
247,152396,110,14.3,113468064,67678412,45248980,41,1444,7819780,2097768,2953368,1077952832,17327,524,0,0,10,42,12470006,281343
248,153025,120,14.3,113468064,67678412,45248980,41,1444,7819780,2110488,2975340,1077952832,17392,527,0,0,10,42,12470006,274012
249,153618,110,14.0,113468064,67678412,45248980,41,1444,7819780,2097040,2961892,1077952832,17458,530,0,0,10,42,12470006,273680
250,154247,120,14.0,113468064,67678412,45248980,41,1444,7819780,2098820,2954420,1077952832,17523,535,0,0,10,42,12470006,278797
251,154841,103,14.3,113468064,67678412,45248980,41,1444,7819780,2080024,2944876,1077952832,17597,540,0,0,10,42,12470006,280883
252,155515,110,14.0,113468064,67678412,45248980,41,1444,7819780,2084392,2940000,1077952832,17667,543,0,0,10,42,12470006,280364
253,156146,113,14.3,113468064,67678412,45248980,41,1444,7819780,2066572,2931432,1077952832,17737,543,0,0,10,42,12470006,281735
254,156782,120,14.4,113468064,67678412,45248980,41,1444,7819780,2075940,2931548,4211008,17808,544,0,0,10,42,12470006,275292
255,157401,117,14.3,113468064,67678412,45248980,41,1444,7819780,2061204,2926064,1077952832,17874,548,0,0,10,42,12470006,281771
256,158004,103,14.4,113468064,67678412,45248980,41,1444,7819780,2046444,2911304,1077952832,17946,551,0,0,10,42,12470006,278058
257,158644,113,14.2,113468064,67678412,45248980,41,1444,7819780,2056340,2920952,1077952832,18017,552,0,0,10,42,12470006,280358
258,159283,113,14.3,113468064,67678412,45248980,41,1444,7819780,2062664,2927524,1077952832,18087,553,0,0,10,42,12470006,276113
259,159874,110,14.1,113468064,67678412,45248980,41,1444,7819780,2044324,2902268,1077952832,18155,553,0,0,10,42,12470006,282784
260,160483,113,14.4,113468064,67678412,45248980,41,1444,7819780,2051780,2907388,1077952832,18223,555,0,0,10,42,12470006,279811
261,161100,110,14.3,113468064,67678412,45248980,41,1444,7819780,2029028,2893888,1077952832,18297,555,0,0,10,42,12470006,286044
262,161741,117,14.2,113468064,67678412,45248980,41,1444,7819780,2039984,2895596,1077952832,18367,558,0,0,10,42,12470006,278923
263,162358,110,14.2,113468064,67678412,45248980,41,1444,7819780,2020244,2885108,1077952832,18438,559,0,0,10,42,12470006,278280
264,162980,116,14.2,113468064,67678412,45248980,41,1444,7819780,2024840,2880452,1077952832,18510,559,0,0,10,42,12470006,279655
265,163600,109,14.3,113468064,67678412,45248980,41,1444,7819780,2012908,2868520,1077952832,18582,561,0,0,10,42,12470006,286010
266,164246,110,14.3,113468064,67678412,45248980,41,1444,7819780,2016636,2881500,1077952832,18655,562,0,0,10,42,12470006,281693
267,164880,113,14.4,113468064,67678412,45248980,41,1444,7819780,2001172,2856784,1077952832,18720,564,0,0,10,42,12470006,288643
268,165489,120,14.7,113468064,67678412,45248980,41,1444,7819780,2011388,2876252,1077952832,18794,567,0,0,10,42,12470006,281648
269,166152,117,14.4,113468064,67678412,45248980,41,1444,7819780,1997076,2855024,1077952832,18869,569,0,0,10,42,12470006,286670
270,166809,120,14.7,113468064,67678412,45248980,41,1444,7819780,2002940,2867804,1077952832,18946,571,0,0,10,42,12470006,294812
271,167471,106,15.1,113468064,67678412,45248980,41,1444,7819780,1983972,2846500,1077952832,19017,571,0,0,10,42,12470006,300671
272,168107,110,15.4,113468064,67678412,45248980,41,1444,7819780,1969072,2833936,1077952832,19087,572,0,0,10,42,12470006,296130
273,168717,116,15.1,113468064,67678412,45248980,41,1444,7819780,1977696,2833308,1077952832,19156,573,0,0,10,42,12470006,297665
274,169334,113,15.4,113468064,67678412,45248980,41,1444,7819780,1963224,2827156,1077952832,19231,577,0,0,10,42,12470006,302240
275,169988,106,15.4,113468064,67678412,45248980,41,1444,7819780,1974692,2830940,1077952832,19301,577,0,0,10,42,12470006,304281
276,170610,110,15.8,113468064,67678412,45248980,41,1444,7819780,1961708,2817320,1077952832,19368,579,0,0,10,42,12470006,309941
277,171236,124,15.8,113468064,67678412,45248980,41,1444,7819780,1964196,2829060,1077952832,19436,583,0,0,10,42,12470006,303674
278,171851,113,15.5,113468064,67678412,45248980,41,1444,7819780,1951032,2806644,1077952832,19506,584,0,0,10,42,12470006,309889
279,172482,113,15.9,113468064,67678412,45248980,41,1444,7819780,1960648,2825512,1077952832,19578,585,0,0,10,42,12470006,307691
280,173119,110,15.7,113468064,67678412,45248980,41,1444,7819780,1936636,2801500,1077952832,19648,585,0,0,10,42,12470006,312527
281,173722,124,15.9,113468064,67678412,45248980,41,1444,7819780,1962436,2818048,1077952832,19715,591,0,0,10,42,12470006,302476
282,174364,120,15.4,113468064,67678412,45248980,41,1444,7819780,1944888,2809752,1077952832,19783,594,0,0,10,42,12470006,307687
283,174967,117,15.7,113468064,67678412,45248980,41,1444,7819780,1944560,2809424,1077952832,19849,598,0,0,10,42,12470006,308950
284,175577,110,15.8,113468064,67678412,45248980,41,1444,7819780,1934808,2799672,1077952832,19917,602,0,0,10,42,12470006,315788
285,176225,116,16.1,113468064,67678412,45248980,41,1444,7819780,1934140,2790520,1077952832,19992,606,0,0,10,42,12470006,311420
286,176876,110,15.9,113468064,67678412,45248980,41,1444,7819780,1919344,2774956,1077952832,20062,609,0,0,10,42,12470006,349940
287,177513,110,17.5,113468064,67678412,45248980,41,1444,7819780,1923796,2779408,1077952832,20134,611,0,0,10,42,12470006,344720
288,178152,110,17.6,113468064,67678412,45248980,41,1444,7819780,1908000,2763612,1077952832,20208,612,0,0,10,42,12470006,344269
289,178798,106,17.6,113468064,67678412,45248980,41,1444,7819780,1911380,2776244,1077952832,20285,612,0,0,10,42,12470006,345544
290,179467,113,17.6,113468064,67678412,45248980,41,1444,7819780,1924644,2780900,1077952832,20353,615,0,0,10,42,12470006,345503
291,180080,112,17.6,113468064,67678412,45248980,41,1444,7819780,1896556,2762064,1077952832,20427,617,0,0,10,41,12470006,353219
292,180750,124,18.1,113468064,67678412,45248980,41,1444,7819780,1902896,2759152,1077952832,20501,618,0,0,10,42,12470006,348260
293,181376,110,18.1,113468064,67678412,45248980,41,1444,7819780,1888640,2754148,1077952832,20575,621,0,0,10,42,12470006,357558
294,182028,117,17.9,113468064,67678412,45248980,41,1444,7819780,1893480,2749736,1077952832,20646,623,0,0,10,42,12470006,352459
295,182649,110,18.0,113468064,67678412,45248980,41,1444,7819780,1874404,2739912,1077952832,20714,627,0,0,10,42,12470006,351271
296,183273,131,18.0,113468064,67678412,45248980,41,1444,7819780,1879288,2735544,1077952832,20782,630,0,0,10,42,12470006,352852
297,183889,116,18.3,113468064,67678412,45248980,41,1444,7819780,1891668,2747924,1077952832,20854,631,0,0,10,42,12470006,353855
298,184516,106,18.1,113468064,67678412,45248980,41,1444,7819780,1870020,2726912,1077952832,20926,632,0,0,10,42,12470006,355163
299,185148,116,18.1,113468064,67678412,45248980,41,1444,7819780,1871536,2737048,1077952832,20994,635,0,0,10,42,12470006,350369
300,185767,113,17.9,113468064,67678412,45248980,41,1444,7819780,1850268,2715784,1077952832,21061,636,0,0,10,42,12470006,351902
301,186376,123,18.0,113468064,67678412,45248980,41,1444,7819780,1863216,2719480,1077952832,21131,642,0,0,10,42,12470006,346299
302,187006,106,17.7,113468064,67678412,45248980,41,1444,7819780,1847976,2713492,1077952832,21205,643,0,0,10,42,12470006,348597
303,187670,110,17.8,113468064,67678412,45248980,41,1444,7819780,1831688,2688588,1077952832,21277,645,0,0,10,42,12470006,341027
304,188302,106,17.4,113468064,67678412,45248980,41,1444,7819780,1839092,2704608,1077952832,21347,647,0,0,10,42,12470006,342191
305,188940,100,17.5,113468064,67678412,45248980,41,1444,7819780,1824552,2680816,1077952832,21418,650,0,0,10,42,12470006,367046
306,189604,113,18.4,113468064,67678412,45248980,41,1444,7819780,1836280,2701796,1077952832,21491,652,0,0,10,42,12470006,360926
307,190236,113,18.4,113468064,67678412,45248980,41,1444,7819780,1819848,2676112,1077952832,21557,655,0,0,10,42,12470006,366675
308,190852,113,18.7,113468064,67678412,45248980,41,1444,7819780,1824408,2689924,1077952832,21628,655,0,0,10,42,12470006,362407
309,191469,124,18.5,113468064,67678412,45248980,41,1444,7819780,1805852,2662120,1077952832,21699,658,0,0,10,42,12470006,367903
310,192105,116,18.8,113468064,67678412,45248980,41,1444,7819780,1820488,2686008,1077952832,21769,663,0,0,10,42,12470006,359734
311,192751,117,18.4,113468064,67678412,45248980,41,1444,7819780,1806740,2672260,1077952832,21834,665,0,0,10,42,12470006,365852
312,193352,113,18.6,113468064,67678412,45248980,41,1444,7819780,1813044,2678564,1077952832,21907,670,0,0,10,42,12470006,360544
313,193988,110,18.4,113468064,67678412,45248980,41,1444,7819780,1795752,2652020,1077952832,21978,672,0,0,10,42,12470006,359972
314,194598,110,18.4,113468064,67678412,45248980,41,1444,7819780,1793528,2649796,1077952832,22048,674,0,0,10,42,12470006,368337
315,195230,122,18.8,113468064,67678412,45248980,41,1444,7819780,1799876,2665396,1077952832,22123,679,0,0,10,42,12470006,368896
316,195898,106,18.8,113468064,67678412,45248980,41,1444,7819780,1776384,2641904,1077952832,22199,682,0,0,10,42,12470006,363317
317,196578,120,18.6,113468064,67678412,45248980,41,1444,7819780,1782492,2638760,1077952832,22268,683,0,0,10,42,12470006,364930
318,197197,103,19.1,113468064,67678412,45248980,41,1444,7819780,1786944,2652464,1077952832,22345,685,0,0,10,42,12470006,369822
319,197873,110,18.9,113468064,67678412,45248980,41,1444,7819780,1770696,2636216,1077952832,22416,686,0,0,10,42,12470006,371207
320,198498,120,19.0,113468064,67678412,45248980,41,1444,7819780,1776248,2641768,1077952832,22486,690,0,0,10,42,12470006,370575
321,199141,113,18.9,113468064,67678412,45248980,41,1444,7819780,1756812,2622332,1077952832,22558,691,0,0,10,42,12470006,372618
322,199765,124,19.3,113468064,67678412,45248980,41,1444,7819780,1766512,2632032,1077952832,22627,693,0,0,10,42,12470006,371687
323,200372,113,19.1,113468064,67678412,45248980,41,1444,7819780,1750540,2616060,1077952832,22699,693,0,0,10,42,12470006,375725
324,200985,117,18.8,113468064,67678412,45248980,41,1444,7819780,1759572,2615840,1077952832,22766,697,0,0,10,42,12470006,372756
325,201594,110,19.0,113468064,67678412,45248980,41,1444,7819780,1733876,2599396,1077952832,22840,698,0,0,10,42,12470006,367905
326,202218,110,18.8,113468064,67678412,45248980,41,1444,7819780,1738988,2604508,1077952832,22908,701,0,0,10,42,12470006,375011
327,202837,126,19.2,113468064,67678412,45248980,41,1444,7819780,1744472,2609992,1077952832,22984,703,0,0,10,42,12470006,369754
328,203473,110,18.9,113468064,67678412,45248980,41,1444,7819780,1729656,2595176,1077952832,23053,705,0,0,10,42,12470006,376537
329,204109,106,18.9,113468064,67678412,45248980,41,1444,7819780,1734084,2599604,1077952832,23126,709,0,0,10,42,12470006,371286
330,204734,110,18.9,113468064,67678412,45248980,41,1444,7819780,1718504,2574772,1077952832,23194,709,0,0,10,42,12470006,377577
331,205349,117,18.9,113468064,67678412,45248980,41,1444,7819780,1719344,2584864,1077952832,23262,712,0,0,10,42,12470006,372473
332,205954,120,19.0,113468064,67678412,45248980,41,1444,7819780,1703828,2560096,1077952832,23336,714,0,0,10,42,12470006,366463
333,206577,117,18.7,113468064,67678412,45248980,41,1444,7819780,1709160,2565428,1077952832,23405,715,0,0,10,42,12470006,368507
334,207208,131,18.8,113468064,67678412,45248980,41,1444,7819780,1720888,2586408,1077952832,23481,716,0,0,10,42,12470006,363291
335,207835,113,18.5,113468064,67678412,45248980,41,1444,7819780,1698544,2557148,1077952832,23551,716,0,0,10,42,12470006,364660
336,208456,125,18.6,113468064,67678412,45248980,41,1444,7819780,1702164,2567684,1077952832,23627,721,0,0,10,42,12470006,359141
337,209116,103,19.2,113468064,67678412,45248980,41,1444,7819780,1683056,2548576,1077952832,23700,723,0,0,10,42,12470006,370905
338,209767,110,18.9,113468064,67678412,45248980,41,1444,7819780,1690104,2555624,1077952832,23771,723,0,0,10,42,12470006,371384
339,210390,110,18.9,113468064,67678412,45248980,41,1444,7819780,1672084,2528352,4211008,23840,724,0,0,10,42,12470006,378483
340,211002,112,19.3,113468064,67678412,45248980,41,1444,7819780,1681848,2547368,1077952832,23912,727,0,0,10,42,12470006,375619
341,211645,103,19.2,113468064,67678412,45248980,41,1444,7819780,1662412,2520084,1077952832,23978,731,0,0,10,42,12470006,378246
342,212275,120,19.3,113468064,67678412,45248980,41,1444,7819780,1675748,2541268,1077952832,24045,735,0,0,10,42,12470006,373832
343,212884,113,19.1,113468064,67678412,45248980,41,1444,7819780,1664732,2530252,1077952832,24114,737,0,0,10,42,12470006,377279
344,213489,110,19.2,113468064,67678412,45248980,41,1444,7819780,1645516,2511036,1077952832,24183,740,0,0,10,42,12470006,369120
345,214114,124,18.9,113468064,67678412,45248980,41,1444,7819780,1657416,2522936,1077952832,24252,740,0,0,10,42,12470006,376694
346,214721,110,19.2,113468064,67678412,45248980,41,1444,7819780,1641504,2507024,1077952832,24321,742,0,0,10,42,12470006,372640
347,215331,106,19.1,113468064,67678412,45248980,41,1444,7819780,1644788,2503392,1077952832,24390,743,0,0,10,42,12470006,377966
348,215950,110,19.4,113468064,67678412,45248980,41,1444,7819780,1627848,2491012,1077952832,24456,744,0,0,10,42,12470006,380033
349,216547,106,19.0,113468064,67678412,45248980,41,1444,7819780,1637836,2494880,1077952832,24526,746,0,0,10,42,12470006,374177
350,217167,103,19.3,113468064,67678412,45248980,41,1444,7819780,1624840,2490368,1077952832,24599,749,0,0,10,42,12470006,374361
351,217806,110,19.1,113468064,67678412,45248980,41,1444,7819780,1630816,2487092,1077952832,24664,750,0,0,10,42,12470006,395816
352,218401,113,20.2,113468064,67678412,45248980,41,1444,7819780,1615216,2471244,4211008,24730,750,0,0,10,42,12470006,419448
353,218984,124,21.4,113468064,67678412,45248980,41,1444,7819780,1621280,2486808,1077952832,24796,755,0,0,10,42,12470006,412363
354,219587,109,21.1,113468064,67678412,45248980,41,1444,7819780,1606552,2462828,1077952832,24864,756,0,0,10,42,12470006,420209
355,220205,116,21.5,113468064,67678412,45248980,41,1444,7819780,1622024,2478300,1077952832,24935,759,0,0,10,42,12470006,415038
356,220843,106,21.2,113468064,67678412,45248980,41,1444,7819780,1606984,2472512,1077952832,25005,762,0,0,10,42,12470006,419935
357,221471,120,21.4,113468064,67678412,45248980,41,1444,7819780,1619836,2476112,1077952832,25075,764,0,0,10,42,12470006,413543
358,222095,113,21.1,113468064,67678412,45248980,41,1444,7819780,1594564,2457604,1077952832,25142,767,0,0,10,42,12470006,420603
359,222707,112,21.5,113468064,67678412,45248980,41,1444,7819780,1598332,2463860,1077952832,25216,768,0,0,10,42,12470006,414565
360,223333,106,21.2,113468064,67678412,45248980,41,1444,7819780,1581232,2437508,1077952832,25283,770,0,0,10,42,12470006,416606
361,223955,116,21.5,113468064,67678412,45248980,41,1444,7819780,1590156,2455684,1077952832,25356,774,0,0,10,42,12470006,416517
362,224604,120,21.3,113468064,67678412,45248980,41,1444,7819780,1573716,2432328,1077952832,25424,776,0,0,10,42,12470006,422229
363,225223,110,21.2,113468064,67678412,45248980,41,1444,7819780,1578000,2443528,1077952832,25492,779,0,0,10,42,12470006,417183
364,225825,103,21.3,113468064,67678412,45248980,41,1444,7819780,1587328,2452856,1077952832,25566,779,0,0,10,42,12470006,411898
365,226452,106,21.1,113468064,67678412,45248980,41,1444,7819780,1562368,2418644,1077952832,25632,780,0,0,10,42,12470006,413252
366,227060,120,21.1,113468064,67678412,45248980,41,1444,7819780,1566468,2431996,1077952832,25706,782,0,0,10,42,12470006,410075
367,227695,113,20.9,113468064,67678412,45248980,41,1444,7819780,1553800,2410712,1077952832,25776,784,0,0,10,42,12470006,421995
368,228344,113,21.6,113468064,67678412,45248980,41,1444,7819780,1533672,2399200,1077952832,25843,787,0,0,10,42,12470006,418197
369,228959,116,21.4,113468064,67678412,45248980,41,1444,7819780,1533648,2389924,1077952832,25912,790,0,0,10,42,12470006,423949
370,229583,116,21.7,113468064,67678412,45248980,41,1444,7819780,1548660,2411852,1077952832,25984,791,0,0,10,42,12470006,417102
371,230214,103,21.3,113468064,67678412,45248980,41,1444,7819780,1536604,2402132,1077952832,26057,791,0,0,10,42,12470006,424011
372,230843,106,21.6,113468064,67678412,45248980,41,1444,7819780,1520512,2376788,1077952832,26127,793,0,0,10,42,12470006,415914
373,231457,110,21.3,113468064,67678412,45248980,41,1444,7819780,1528484,2394012,1077952832,26193,795,0,0,10,42,12470006,423820
374,232063,123,21.7,113468064,67678412,45248980,41,1444,7819780,1530504,2386780,1077952832,26264,797,0,0,10,42,12470006,418480
375,232682,120,21.4,113468064,67678412,45248980,41,1444,7819780,1515124,2380652,1077952832,26337,798,0,0,10,42,12470006,425054
376,233309,116,21.7,113468064,67678412,45248980,41,1444,7819780,1522232,2379144,1077952832,26409,802,0,0,10,42,12470006,422443
377,233963,120,21.6,113468064,67678412,45248980,41,1444,7819780,1504228,2360504,1077952832,26479,804,0,0,10,42,12470006,425493
378,234584,116,21.7,113468064,67678412,45248980,41,1444,7819780,1509552,2375080,1077952832,26552,806,0,0,10,42,12470006,420848
379,235226,120,21.5,113468064,67678412,45248980,41,1444,7819780,1491332,2356860,1077952832,26620,808,0,0,10,42,12470006,422124
380,235827,137,21.8,113468064,67678412,45248980,41,1444,7819780,1505052,2370580,1077952832,26694,810,0,0,10,42,12470006,420315
381,236432,116,21.5,113468064,67678412,45248980,41,1444,7819780,1490392,2355920,1077952832,26760,814,0,0,10,42,12470006,424849
382,237049,124,21.7,113468064,67678412,45248980,41,1444,7819780,1496204,2353248,1077952832,26828,817,0,0,10,42,12470006,421006
383,237649,117,21.5,113468064,67678412,45248980,41,1444,7819780,1480932,2346460,1077952832,26895,821,0,0,10,42,12470006,422328
384,238268,110,21.6,113468064,67678412,45248980,41,1444,7819780,1470228,2326504,1077952832,26966,822,0,0,10,42,12470006,420763
385,238885,113,21.5,113468064,67678412,45248980,41,1444,7819780,1476616,2342144,1077952832,27034,825,0,0,10,42,12470006,422301
386,239488,106,21.6,113468064,67678412,45248980,41,1444,7819780,1481040,2346568,1077952832,27105,826,0,0,10,42,12470006,422912
387,240119,117,21.6,113468064,67678412,45248980,41,1444,7819780,1463152,2320128,1077952832,27172,827,0,0,10,42,12470006,424445
388,240732,112,21.7,113468064,67678412,45248980,41,1444,7819780,1469796,2331280,1077952832,27250,829,0,0,10,42,12470006,426526
389,241387,106,21.8,113468064,67678412,45248980,41,1444,7819780,1446940,2303280,1077952832,27319,830,0,0,10,42,12470006,427547
390,242023,117,21.4,113468064,67678412,45248980,41,1444,7819780,1458132,2315876,1077952832,27388,833,0,0,10,42,12470006,426055
391,242635,113,21.8,113468064,67678412,45248980,41,1444,7819780,1439224,2296200,1077952832,27459,834,0,0,10,42,12470006,420415
392,243257,106,21.5,113468064,67678412,45248980,41,1444,7819780,1443996,2309588,1077952832,27535,834,0,0,10,42,12470006,426681
393,243930,130,21.8,113468064,67678412,45248980,41,1444,7819780,1456644,2312984,1077952832,27614,836,0,0,10,42,12470006,432815
394,244598,106,22.1,113468064,67678412,45248980,41,1444,7819780,1429388,2294980,1077952832,27681,840,0,0,10,42,12470006,432877
395,245225,120,22.1,113468064,67678412,45248980,41,1444,7819780,1436916,2293896,1077952832,27750,842,0,0,10,42,12470006,446502
396,245840,106,22.8,113468064,67678412,45248980,41,1444,7819780,1421184,2286784,1077952832,27825,844,0,0,10,42,12470006,452411
397,246481,116,23.1,113468064,67678412,45248980,41,1444,7819780,1427800,2284784,1077952832,27895,846,0,0,10,42,12470006,447994
398,247125,113,22.9,113468064,67678412,45248980,41,1444,7819780,1406228,2271828,1077952832,27961,849,0,0,10,42,12470006,449528
399,247726,113,23.0,113468064,67678412,45248980,41,1444,7819780,1419664,2276012,1077952832,28037,851,0,0,10,42,12470006,449423
400,248341,106,23.0,113468064,67678412,45248980,41,1444,7819780,1403036,2259384,1077952832,28106,851,0,0,10,42,12470006,451720
401,248964,113,23.1,113468064,67678412,45248980,41,1444,7819780,1389592,2247344,4211008,28173,852,0,0,10,42,12470006,456331
402,249581,113,22.9,113468064,67678416,45248976,41,1444,7819780,1344408,2200800,1077952832,28237,854,0,0,10,42,12470006,451088
403,250187,113,23.0,113468064,67678416,45248976,41,1444,7819780,1349116,2215720,1077952832,28309,855,0,0,10,42,12470006,456123
